dual_feasibility,objective,primal_feasibility,t,v1,v2,v3,v4,v5,v6
4.761270703507516e13,6.902798232177373e20,1.3985693819927923e18,1.9501894509240865,-6580.542279400856,9447.959636713309,2773.6744881528834,14291.111786710879,6873.21778851506,33719.1902824733
4.771872976497724e13,6.93145598390379e20,1.3994302127065219e18,1.9501894826972002,-6578.818641280935,9463.21451200876,2787.4828915316525,14309.097611742085,6903.015444300818,33741.80311551664
4.7735368255680836e13,6.935930565016402e20,1.3995702236681595e18,1.9501894876617492,-6578.550714677986,9465.584966799453,2789.654051723416,14311.89507762368,6907.64534140471,33745.35143205844
4.7818865033987836e13,6.958291744072938e20,1.4002940996697667e18,1.9501895124844943,-6577.219143309375,9477.383313875147,2800.5641933537195,14325.830799907122,6930.682126706516,33763.15752966701
4.792389841227721e13,6.986207987018967e20,1.4012478541300278e18,1.9501895435129257,-6575.559972168831,9492.012106611033,2814.3300289487884,14343.12864177874,6959.245223214039,33785.54735024675
4.805625963995613e13,7.021051556851016e20,1.4025213307959473e18,1.950189582298465,-6573.501493735967,9510.110522756226,2831.734450672033,14364.562052584946,6994.560928107321,33813.751589872896
4.8139588188057375e13,7.042798539527761e20,1.4033630712481108e18,1.9501896065394269,-6572.222664491273,9521.317587905554,2842.722440682743,14377.851580643033,7016.41362294283,33831.50033127823
4.8244427511547875e13,7.069952804894563e20,1.4044685667048543e18,1.9501896368406293,-6570.638070442415,9535.21254776562,2856.57434667846,14394.349822227325,7043.473401386423,33853.82554006922
4.837647666423431e13,7.103839075693295e20,1.4059257259316e18,1.9501896747171323,-6568.663090372151,9552.41180976476,2874.0722899336897,14414.793720048201,7076.932985097132,33881.92633569651
4.8459618039448266e13,7.124992044734417e20,1.4068852359818844e18,1.9501896983899467,-6567.44236089798,9563.062159834579,2885.109069402601,14427.47168897429,7097.609970973786,33899.614461342564
4.856419676272859e13,7.151403227295824e20,1.4081363774943565e18,1.9501897279809648,-6565.9282546444765,9576.270356016628,2899.0128739842817,14443.211785302981,7123.2052694009435,33921.85578791255
4.869591702317384e13,7.184365648605652e20,1.4097784086777336e18,1.9501897649697375,-6564.047677685542,9592.621160939016,2916.5602343564387,14462.718955338265,7154.818346860526,33949.85289589273
4.873731518946765e13,7.19465564943109e20,1.4103104841685007e18,1.950189776528729,-6563.464450200809,9597.694047395691,2922.0813072245614,14468.776988177036,7164.605310367368,33958.64918484782
4.884130015524945e13,7.220357535164898e20,1.4116800670040095e18,1.9501898054262077,-6562.014850652312,9610.300781734137,2935.9613805300132,14483.843160518707,7188.880424815731,33980.73705870953
4.897225732899661e13,7.252436246548547e20,1.4134703307613514e18,1.9501898415480559,-6560.217181374873,9625.909846803668,2953.465917674422,14502.51745850023,7218.8408562334225,34008.53800845639
4.913750579241828e13,7.292460310329122e20,1.415834404610784e18,1.9501898867003662,-6557.996369414553,9645.189141355653,2975.5834044851676,14525.614300721209,7255.672739452255,34043.594192885146
4.934634624356945e13,7.342348052249046e20,1.4189687232751662e18,1.9501899431407541,-6555.226310856646,9668.944357902605,3003.601994522699,14554.09863888863,7300.819221974592,34087.83366926024
4.947834774551684e13,7.373473156948351e20,1.4210537025631772e18,1.9501899784159966,-6553.536678257875,9683.585610601609,3021.310089093648,14571.688628933702,7328.422924783178,34115.78337927165
4.9644875157757336e13,7.412307072365882e20,1.4237876643640812e18,1.9501900225100497,-6551.4522191717015,9701.674465299599,3043.6575971948587,14593.444985051114,7362.298659936071,34151.01601714405
4.974981885187025e13,7.43653649875435e20,1.4255690526130084e18,1.950190050068833,-6550.164486374187,9712.861416410344,3057.7427787410243,14606.9125262285,7383.1131102763175,34173.202628847655
4.98819451242403e13,7.466778591315826e20,1.4278762161662595e18,1.950190084517312,-6548.572523049207,9726.717784728977,3075.474394631132,14623.606737695172,7408.735199331219,34201.1180575064
4.9965058236462805e13,7.485654096077953e20,1.4293636892864673e18,1.9501901060476112,-6547.587063130489,9735.306933809843,3086.6265138429244,14633.961607522133,7424.524773741213,34218.66719353866
5.017461629184007e13,7.532750315651895e20,1.4332334601215022e18,1.9501901598733595,-6545.149837684211,9756.54505387993,3114.740162628493,14659.583021163879,7463.249380394238,34262.87178772076
5.030689636018155e13,7.562118901408022e20,1.4357642609195177e18,1.9501901935144523,-6543.647755525263,9769.649411123037,3132.4771755969573,14675.404081062496,7486.897642895918,34290.74423830943
5.047374856133984e13,7.59876774044485e20,1.4390606994558794e18,1.9501902355658183,-6541.807511569888,9785.844198469713,3154.8180836909,14694.97411189993,7515.810242217209,34325.87709090635
5.05788509600673e13,7.621633422732202e20,1.4411928429915233e18,1.9501902618479219,-6540.672787887962,9795.863951521724,3168.877725365925,14707.088672731066,7533.527011498101,34347.98882428274
5.084441042504022e13,7.678664438013325e20,1.4467719220313347e18,1.9501903275531811,-6537.8931626006,9820.57207276979,3204.342207310025,14736.98286032842,7576.598721418222,34403.79423245862
5.101240498185036e13,7.714207787900244e20,1.4504385482039084e18,1.950190368618968,-6536.193601897408,9835.771098173032,3226.7344025088973,14755.382899529724,7602.634431534401,34439.044631046396
5.1224669849574086e13,7.758533625033916e20,1.4552278060932147e18,1.950190419951202,-6534.121180500367,9854.50599984196,3254.9566330824873,14778.075823774441,7634.177255845806,34483.53392724122
5.149352551249241e13,7.813771474886292e20,1.4615357723606991e18,1.950190484116494,-6531.607118305949,9877.518458018098,3290.5930390814246,14805.963403871056,7672.0371833400895,34539.79314964997
5.183520175579231e13,7.882555104247517e20,1.4699392037890322e18,1.9501905643231092,-6528.595789165282,9905.654131213922,3335.6759322530793,14840.075924989565,7716.845866504218,34611.1443296484
5.2051964321499125e13,7.925394159306152e20,1.4754923247892562e18,1.9501906144522438,-6526.792206948109,9922.88582568585,3364.1435358295535,14860.973440404432,7743.400284008177,34656.325316396484
5.232651898040702e13,7.978778055439926e20,1.4827760514426173e18,1.950190677113662,-6524.632636902875,9944.042211467126,3400.0180013660765,14886.629739405347,7774.966773473623,34713.46681026636
5.2675323993602484e13,8.04525026950942e20,1.492419966299819e18,1.9501907554404345,-6522.087876336879,9969.894447316985,3445.309030281564,14917.981073633578,7811.860148362516,34785.90911381035
5.312023765535574e13,8.12794071716456e20,1.505344070894724e18,1.9501908533489003,-6519.173788315792,10001.285183010576,3502.5820510418557,14956.047624804001,7853.878007673496,34878.060561229635
5.340350376420749e13,8.179380990454063e20,1.5139367981490332e18,1.9501909145416914,-6517.512219188657,10020.375469896218,3538.722948655101,14979.184695285267,7877.747932160823,34936.593575208564
5.376333439621022e13,8.243414446544557e20,1.5252573782746788e18,1.9501909910326802,-6515.625946128652,10043.659164983184,3584.246489825759,15007.387340210897,7904.924664912976,35010.795597725424
5.399148872897669e13,8.283289162174743e20,1.532665408814582e18,1.9501910388395483,-6514.564482726384,10057.884136911265,3612.886005437429,15024.612183698036,7920.392502468843,35057.75227808906
5.413539394375095e13,8.308150670215201e20,1.537430174290557e18,1.9501910687188408,-6513.948424542933,10066.644756914304,3630.8552944164335,15035.215945731867,7929.453736143648,35087.33520418882
5.4316694076840164e13,8.339163434980574e20,1.5435334078440658e18,1.9501911060679566,-6513.232835300908,10077.45426209503,3653.388903611775,15048.29647687489,7940.120072097711,35124.56653166738
5.4430815479558305e13,8.358509873058906e20,1.547432408117304e18,1.950191129411154,-6512.8174054912615,10084.129776983871,3667.5119563992316,15056.3726815674,7946.410066646944,35147.98024180371
5.471884227159683e13,8.406751387282807e20,1.557465896119006e18,1.9501911877691473,-6511.888727059222,10100.547494329478,3702.943389908948,15076.22886351296,7960.8695228831375,35206.99529228463
5.508439681394749e13,8.466793386965905e20,1.5705915638482117e18,1.950191260716639,-6510.95390158619,10120.520270848494,3747.4631412670055,15100.367476244795,7976.390641970099,35281.73331734782
5.5316091207944914e13,8.504172540895848e20,1.579141342945108e18,1.9501913063088212,-6510.5117982252195,10132.682020058797,3775.415105630923,15115.060333837844,7984.5947504236665,35329.016887728656
5.560927533727818e13,8.550734841403024e20,1.5902171705451246e18,1.950191363299049,-6510.127281223753,10147.52583822994,3810.48368844429,15132.991671879645,7993.188598330583,35388.7564098229
5.579455883487833e13,8.579745845100274e20,1.5973645973964332e18,1.9501913989179414,-6509.988810710258,10156.59672219439,3832.4701527504617,15143.95131317962,7997.606372485276,35426.45765494947
5.591117893730827e13,8.597843382647348e20,1.6019230300804093e18,1.950191421179749,-6509.946229463564,10162.182595863162,3846.238004048967,15150.703260526927,7999.982788214724,35450.16793290904
5.605782616185329e13,8.620424841583369e20,1.607718002538546e18,1.9501914490070087,-6509.937554513116,10169.07594268842,3863.472785252461,15159.036272981753,8002.549785831681,35479.959794006005
5.624251058717562e13,8.648587694202048e20,1.6151154692543311e18,1.9501914837910832,-6509.998679725634,10177.551511103215,3885.053505218503,15169.283766108043,8005.122703186265,35517.442555150636
5.635872484856231e13,8.666153561074958e20,1.6198274658828237e18,1.9501915055311299,-6510.079627427633,10182.767548807236,3898.5618564769466,15175.592364466154,8006.36648761275,35541.00864629983
5.665172094426272e13,8.709906538024358e20,1.6318759024517248e18,1.9501915598812465,-6510.3784422380495,10195.554933609412,3932.3768884269793,15191.03011802929,8008.4094537707015,35600.3311181406
5.67441104281427e13,8.723549206251042e20,1.6357371936640707e18,1.950191576865658,-6510.525686411424,10199.463944840687,3942.965383126069,15195.758388762579,8008.654295367071,35619.020883710175
5.686016760424406e13,8.74058403727788e20,1.640631039638827e18,1.9501915980961722,-6510.750113383716,10204.289256487402,3956.215076892794,15201.603913501958,8008.6855454651795,35642.48867060802
5.700607834608579e13,8.761837510506775e20,1.6468449448391544e18,1.950191624634315,-6511.079949995928,10210.231784324758,3972.7932079459347,15208.806886664815,8008.339730829083,35671.97155410115
5.709775161389044e13,8.775098492384429e20,1.6507841107093898e18,1.9501916412206541,-6511.315128349362,10213.894674477053,3983.1633353235743,15213.24967617479,8007.903498665721,35690.483208232254
5.732848671390322e13,8.808159870780566e20,1.6608092191161503e18,1.9501916826865024,-6511.984715889271,10222.885590378955,4009.1099988183205,15224.153002959027,8006.125402202098,35737.027441916216
5.736475850973559e13,8.813317215410291e20,1.6624016573579963e18,1.9501916891655413,-6512.104629503427,10224.266562553577,4013.1682247765016,15225.830737400616,8005.7446073763385,35744.3398937409
5.7455696274864516e13,8.826199867291166e20,1.6664133992695063e18,1.9501917053631384,-6512.422204672396,10227.690735752381,4023.3179912200408,15229.99408325946,8004.6723255094585,35762.667623490444
5.768451624905456e13,8.8583092299396e20,1.676611728169716e18,1.9501917458571307,-6513.2908944972005,10236.090125912102,4048.7059068170724,15240.201515635266,8001.353130955792,35808.734212542615
5.7973768919540875e13,8.898290766427191e20,1.689742871946199e18,1.9501917964746212,-6514.591785670296,10246.231083340052,4080.4809030972824,15252.558892632786,7995.734784409465,35866.89025935543
5.8156428271123e13,8.923195779358932e20,1.6981759402957366e18,1.9501918281105528,-6515.539887397353,10252.357490682652,4100.361810460081,15260.052636942984,7991.3614180718105,35903.57470788012
5.827134460269447e13,8.938730386603371e20,1.7035386090366093e18,1.95019184788301,-6516.190263195699,10256.100207678657,4112.795536519234,15264.645396084192,7988.2791410417985,35926.63951730863
5.8343449832202984e13,8.948424387457188e20,1.706924282006076e18,1.9501918602407957,-6516.616059039977,10258.406962226674,4120.568534811222,15267.47954558427,7986.226641071094,35941.10459306499
5.852464966633691e13,8.972603531459835e20,1.7155008013587123e18,1.95019189113526,-6517.741700335915,10264.065401009746,4140.005216971975,15274.440670854317,7980.684621298409,35977.428998771255
5.863862440800907e13,8.987682435917273e20,1.7209501493425544e18,1.9501919104443002,-6518.501014000773,10267.517195881828,4152.158385489448,15278.70176954545,7976.890987849909,36000.26223160574
5.8781864650268016e13,9.00649082826779e20,1.7278563329279898e18,1.9501919345806005,-6519.5071066426535,10271.740878887587,4167.353382111605,15283.929369543559,7971.804212709292,36028.940371226774
5.8962088956652945e13,9.029928837343294e20,1.7366317452323866e18,1.9501919647509758,-6520.844970748694,10276.880692064226,4186.348872539061,15290.306220767623,7964.935738196129,36064.99054398629
5.907544345280758e13,9.044545265989959e20,1.7422055465653842e18,1.9501919836074604,-6521.739568179422,10280.007185236651,4198.22433734664,15294.203381008248,7960.319020091171,36087.65119222179
5.9217897865405766e13,9.062776424269063e20,1.7492675964945224e18,1.950192007178066,-6522.91791751969,10283.822713937612,4213.070277505521,15298.977338518336,7954.20911116683,36116.112626708265
5.939709996919111e13,9.085489630972079e20,1.75823446443274e18,1.9501920366413232,-6524.469971138469,10288.452830071641,4231.62526265689,15304.788485022973,7946.087690235142,36151.88339909632
5.95098055435149e13,9.099653739760955e20,1.7639280793284173e18,1.950192055055859,-6525.501047189458,10291.259465134646,4243.22369733063,15308.333236652792,7940.69366019443,36174.3683539339
5.965143637739617e13,9.117319851466773e20,1.7711398055501005e18,1.9501920780740285,-6526.852468112524,10294.673831633889,4257.72152787924,15312.667837786126,7933.619439710413,36202.60858961561
5.982956743208762e13,9.13932305849487e20,1.7802899932490967e18,1.9501921068467407,-6528.619031653334,10298.803219733532,4275.837550327472,15317.931109244668,7924.319689484219,36238.09385499837
6.0054030345801734e13,9.166715135407243e20,1.7919551227624968e18,1.950192142812631,-6530.970938954852,10303.734413344655,4298.475314086849,15324.26699561674,7911.922367747327,36282.7650029424
6.019541558597919e13,9.183784429709277e20,1.7993878277503409e18,1.9501921652913123,-6532.542764175882,10306.67431859495,4312.622539829436,15328.089713825397,7903.684004513665,36310.8849352628
6.0373237401301984e13,9.205043079546514e20,1.8088170429909e18,1.950192193389664,-6534.59279773864,10310.205128088302,4330.298023593864,15332.713979611868,7892.930687106991,36346.22179191577
6.048506830158187e13,9.21829922837841e20,1.8148012077831972e18,1.9501922109511338,-6535.941807527506,10312.320228687218,4341.343705041282,15335.518338723372,7885.899858150676,36368.43524562161
6.06255881974702e13,9.23483054279883e20,1.822377070502145e18,1.950192232902971,-6537.696807369705,10314.865654647829,4355.1472704927755,15338.928750049625,7876.791632052974,36396.33448052221
6.080226837814995e13,9.25540932621726e20,1.8319782153883313e18,1.9501922603427677,-6539.96863590647,10317.906616795606,4372.389057378901,15343.038594736552,7864.991109911777,36431.38095197045
6.0913381413535695e13,9.268241801905266e20,1.838070734871003e18,1.9501922774926406,-6541.459894334194,10319.713260496652,4383.162822086627,15345.522431532892,7857.308002080012,36453.41343400619
6.105297023611897e13,9.284239500530888e20,1.8457782423168271e18,1.9501922989299816,-6543.389109773658,10321.874563728377,4396.624173524654,15348.53278904418,7847.407125345018,36481.078443407554
6.122844814883318e13,9.304147968638764e20,1.8555403154654666e18,1.950192325726658,-6545.876909791912,10324.435876937629,4413.435700275485,15352.14412539492,7834.640168680459,36515.8240836568
6.1338801083111805e13,9.316561957761939e20,1.8617335497481823e18,1.9501923424745806,-6547.505478342255,10325.941137418178,4423.939625618189,15354.317383677104,7826.358271969318,36537.66774546112
6.147742741890433e13,9.332036520977966e20,1.869566588238152e18,1.950192363409484,-6549.608132604459,10327.724352900308,4437.062690999681,15356.940594547214,7815.716352014079,36565.09507056559
6.165171520854005e13,9.351297646280468e20,1.879490367934441e18,1.9501923895781133,-6552.323952490416,10329.80702247104,4453.451507799999,15360.070829028076,7802.0110681928045,36599.55071462354
6.176132644950093e13,9.363308995760554e20,1.8857865118976522e18,1.9501924059335065,-6554.100036397553,10331.009701490848,4463.690952368229,15361.944186222701,7793.14086467262,36621.21544035776
6.18989601792313e13,9.378270340430755e20,1.8937390011766316e18,1.9501924263777481,-6556.37491947226,10332.420702171932,4476.479987300374,15364.19271802386,7781.807869452945,36648.40174270578
6.207196942057936e13,9.396886742336631e20,1.9038083599058895e18,1.9501924519330502,-6559.303814540424,10334.038842341346,4492.449262155423,15366.856324503275,7767.26249608173,36682.54816575192
6.21807758799539e13,9.408495863753685e20,1.9101960075516657e18,1.950192467905114,-6561.215871286214,10334.949112174849,4502.425967696515,15368.438939313106,7757.870569764011,36704.019612577635
6.231738507374152e13,9.422953322434139e20,1.918261343614287e18,1.9501924878701935,-6563.660578065018,10335.99437138289,4514.885661500251,15370.325204979092,7745.896719904297,36730.96084039676
6.248903996700756e13,9.440930020539021e20,1.9284619141999741e18,1.9501925128265432,-6566.790002708501,10337.161134657892,4530.439978816466,15372.537192941072,7730.598583595454,36764.78247934942
6.259698292514221e13,9.452138249203919e20,1.9349301714169242e18,1.9501925284242616,-6568.827087490621,10337.789118186727,4540.156414682853,15373.838555268188,7720.746950506957,36786.04758923575
6.27325356323892e13,9.466100923797651e20,1.9431015320023654e18,1.9501925479214097,-6571.438510284954,10338.4754853836,4552.291885772115,15375.374936127366,7708.181421858714,36812.73950909515
6.290283770529703e13,9.483457049289131e20,1.9534315569244726e18,1.9501925722928448,-6574.7750350018905,10339.194012868416,4567.439714868564,15377.15160802299,7692.163024673312,36846.24322350401
6.295632834207274e13,9.488871612443627e20,1.9566986258463158e18,1.9501925799089184,-6575.853429817438,10339.375931404058,4572.171618797279,15377.67461902037,7687.036051437296,36856.7664407136
6.309052752298037e13,9.502370574430254e20,1.9649321568231762e18,1.950192598949102,-6578.600129776195,10339.753784310873,4583.993173615735,15378.9129104933,7674.030734583099,36883.15826562946
6.32591529697213e13,9.519154512768008e20,1.975344547918099e18,1.9501926227493316,-6582.116482174739,10340.081131199086,4598.7498123281275,15380.320195419825,7657.448240409311,36916.294586021555
6.336518555488421e13,9.529617775447297e20,1.9819449552575788e18,1.9501926376244751,-6584.3988608058535,10340.18151458185,4607.967108984277,15381.120491299358,7646.803565379797,36937.12968053025
6.349827526524276e13,9.542640954002975e20,1.990271736041372e18,1.9501926562184047,-6587.30595583685,10340.214335128927,4619.475879739586,15382.033066471997,7633.293815198644,36963.266125912574
6.366543336390849e13,9.558819784548175e20,2.000789323792534e18,1.9501926794608164,-6591.008457860658,10340.11832114375,4633.838631058527,15383.035116011344,7616.132264207384,36996.06287545319
6.377053265554861e13,9.568903884986466e20,2.0074540534903626e18,1.9501926939873238,-6593.406667894195,10339.95407272011,4642.809177010645,15383.58323794201,7605.13555472058,37016.68256106899
6.3902484171607914e13,9.581460014966104e20,2.0158672764624694e18,1.9501927121454579,-6596.469922854406,10339.649255806115,4654.011027779831,15384.182086360612,7591.1654022747625,37042.55973307301
6.406824304280625e13,9.597062644588828e20,2.02649889521434e18,1.9501927348431256,-6600.379947758628,10339.12397636622,4667.991570815031,15384.794546336127,7573.4099206110695,37075.04203260178
6.417246515226736e13,9.606787204272827e20,2.0332356560617764e18,1.950192749029168,-6602.9107617664495,10338.688843487394,4676.723289142835,15385.0997656372,7562.043454181048,37095.46581722234
6.430325853600949e13,9.618885618069282e20,2.0417298558278702e18,1.950192766761721,-6606.127623454798,10338.052373729448,4687.624375869767,15385.3962906327,7547.650497320468,37121.08209461873
6.446753319831258e13,9.633913517111024e20,2.0524584983596157e18,1.950192788927412,-6610.226176805208,10337.114506488355,4701.228100612091,15385.63325321796,7529.3880158200545,37153.23056895213
6.4570818133530305e13,9.643278629095075e20,2.059255477405863e18,1.950192802780969,-6612.875791752761,10336.420328126218,4709.724155471017,15385.70465499912,7517.71028406977,37173.44435970051
6.470042671705894e13,9.654927623728828e20,2.0678238968596419e18,1.950192820097915,-6616.241385521643,10335.459795418165,4720.3305531684,15385.710372513595,7502.935440131592,37198.796032668346
6.4863195348534836e13,9.669393082421354e20,2.078642942381836e18,1.950192841744098,-6620.525118377734,10334.117236908645,4733.565639770653,15385.58627251053,7484.2093701309395,37230.60931189824
6.4965526809766016e13,9.678405972388683e20,2.0854955086866621e18,1.9501928552729622,-6623.290626967812,10333.169441979973,4741.831094165528,15385.432893386458,7472.249162129641,37250.611459834094
6.5093927720121734e13,9.68961420514896e20,2.0941318806257603e18,1.9501928721840425,-6626.800519541946,10331.892162267222,4752.149089940013,15385.159147342902,7457.12995257712,37275.69572445489
6.525516176699757e13,9.703528115108373e20,2.105033405952772e18,1.950192893322893,-6631.263661414763,10330.154280664681,4765.023491368548,15384.688237714321,7437.987000312891,37307.17027358788
6.535652119870895e13,9.71219549333912e20,2.111936439389343e18,1.9501929065346744,-6634.141149253947,10328.958945417677,4773.06334687984,15384.319023660795,7425.773850795151,37326.95834348017
6.5483692284190805e13,9.722971557936809e20,2.1206344811564585e18,1.9501929230494013,-6637.790572868961,10327.372488742007,4783.099287632962,15383.777034671173,7410.346406425234,37351.77242669961
6.564332065538991e13,9.73633798729565e20,2.1316031163126648e18,1.9501929436928098,-6642.415637251089,10325.256051742697,4795.619471662415,15382.973760199719,7390.859708279558,37382.89247407683
6.574365268688643e13,9.744661153285428e20,2.1385451231932447e18,1.95019295659494,-6645.391184509761,10323.82592390566,4803.437395691318,15382.398183070003,7378.4458719392915,37402.45352519371
6.586957010718821e13,9.755013479225038e20,2.1472981146162934e18,1.950192972722603,-6649.174436142483,10321.938676729662,4813.197651492132,15381.599247573686,7362.746367273703,37426.994037467804
6.602766194560271e13,9.767858266666186e20,2.1583422750258888e18,1.9501929928821817,-6653.979829897142,10319.43813929338,4825.37520522976,15380.47689001415,7342.896980886367,37457.7832546738
6.6127027647966805e13,9.775855332307565e20,2.1653314618927764e18,1.9501930054819183,-6657.069515293081,10317.76624135592,4832.979183495652,15379.702520796232,7330.259738451867,37477.13704831437
6.6251676433480914e13,9.785793002057198e20,2.1741341022510454e18,1.9501930212315892,-6660.982731272885,10315.585109110514,4842.470274005851,15378.657321637422,7314.31809808648,37501.402881207134
6.6408038507252586e13,9.798101688358784e20,2.1852171157212042e18,1.9501930409186778,-6665.917868875936,10312.738884087954,4854.307260900765,15377.231611888017,7294.255138160211,37531.810797413054
6.650628520381147e13,9.805760388619951e20,2.1922251251888975e18,1.9501930532231082,-6669.081557197445,10310.856001048573,4861.6974058105025,15376.26980909186,7281.5066030268845,37550.91691556832
6.662963714767643e13,9.815291362875882e20,2.2010696730831754e18,1.9501930686036462,-6673.116970970457,10308.391154428831,4870.925597436467,15374.989762969277,7265.359796911416,37574.903181722046
6.67846174857999e13,9.827128582169182e20,2.2122477234661896e18,1.9501930878293186,-6678.272084510157,10305.145366944716,4882.4432739494805,15373.26831606566,7244.885894364429,37605.03091580895
6.688187834431806e13,9.834476079226044e20,2.21929500936667e18,1.9501930998453638,-6681.544045005855,10303.031672895577,4889.62996178245,15372.12444999146,7231.957217119534,37623.92889081528
6.700392119035608e13,9.843609081550933e20,2.228176455146422e18,1.9501931148654204,-6685.6976165816795,10300.28996123239,4898.60157710562,15370.619593524938,7215.632042783816,37647.63486582676
6.715723709273943e13,9.854947631369674e20,2.2393972948549537e18,1.950193133640491,-6690.997669419768,10296.699872304762,4909.798462579724,15368.619626975113,7194.950382750334,37677.40655298013
6.7253448415559445e13,9.861983912881556e20,2.2464705400149048e18,1.9501931453749102,-6694.360356648742,10294.371006970898,4916.784891610287,15367.303114651944,7181.896078095748,37696.08068679825
6.737416655057543e13,9.870727900322705e20,2.2553831291016655e18,1.950193160042934,-6698.626784214397,10291.360729398708,4925.506337795505,15365.58398181255,7165.420253192117,37719.50464496962
6.7525804494951875e13,9.881579865431229e20,2.2666405165167063e18,1.950193178377964,-6704.066526218928,10287.435852645709,4936.390688371565,15363.318578646411,7144.561555236127,37748.91976080775
6.762095570038564e13,9.888312196942032e20,2.2737354090322045e18,1.9501931898373577,-6707.515994301936,10284.898238226477,4943.181958178811,15361.837641505967,7131.402109351738,37767.36910292546
6.7740333189191664e13,9.896675946857713e20,2.282673234357948e18,1.9501932041616,-6711.889514419097,10281.628065640936,4951.659532476953,15359.914609550418,7114.802829296099,37790.5090797551
6.7890272503713836e13,9.907052287947981e20,2.293959576008009e18,1.9501932220669027,-6717.461356130198,10277.379607996336,4962.239224413492,15357.396814484855,7093.801393484436,37819.56492339369
6.798435100247185e13,9.913487601522157e20,2.301071383911586e18,1.950193233257717,-6720.992843323424,10274.640307606689,4968.840282947084,15355.75961733721,7080.557961790662,37837.78785247189
6.810237277445518e13,9.921479929023145e20,2.3100285952008376e18,1.9501932472462347,-6725.467562013214,10271.119095870117,4977.080210531683,15353.642911711162,7063.861151836529,37860.64198475403
6.825059492935171e13,9.931391794023507e20,2.3213365537150444e18,1.9501932647318818,-6731.164035578655,10266.558297536487,4987.363060476597,15350.885548664848,7042.749036682779,37889.3362771719
6.834358935902863e13,9.937537119185079e20,2.328460687169076e18,1.9501932756604112,-6734.772830651398,10263.624410395058,4993.778810695937,15349.100115675787,7029.441451257267,37907.33140411687
6.8460241386582414e13,9.945166895596736e20,2.337431528413174e18,1.9501932893210732,-6739.342791828744,10259.861149031964,5001.787239019035,15346.799795123365,7012.671694806112,37929.8979826923
6.860672903521658e13,9.954625487310548e20,2.348753865106723e18,1.9501933063969006,-6745.156325609848,10254.999437934,5011.780956400695,15343.815479131083,6991.479365189786,37958.228604489464
6.8698628760394445e13,9.960487885532695e20,2.35588579516643e18,1.9501933170692927,-6748.837652839196,10251.878180863085,5018.016230613146,15341.889701896645,6978.126474120809,37975.99463667652
6.881389803849985e13,9.967764034135311e20,2.3648646076844237e18,1.9501933304097827,-6753.496853662115,10247.881981357885,5025.799219137772,15339.415652265021,6961.307061419186,37998.2721042404
6.895863516346596e13,9.976780625352108e20,2.376194216273063e18,1.9501933470853954,-6759.4198366289065,10242.73092497338,5035.511399806387,15336.21677641337,6940.063343801439,38026.23714024499
6.904943035734503e13,9.98236719765048e20,2.383329494208941e18,1.9501933575076533,-6763.168893372461,10239.429603704195,5041.570955716243,15334.158405916005,6926.682989614003,38043.77290676458
6.916330491385008e13,9.98929869058059e20,2.392310724985177e18,1.9501933705354757,-6767.911307042228,10235.209680211949,5049.134468109147,15331.520332429705,6909.83594807204,38065.75986395663
6.930627681574215e13,9.997884616119878e20,2.4036406379180585e18,1.9501933868202537,-6773.93611086495,10229.780965204882,5058.572584286781,15328.119058690187,6888.568083771587,38093.357604098026
6.939595846001106e13,1.0003202498917176e21,2.410774900321969e18,1.95019339699824,-6777.748083049945,10226.3069603778,5064.461099294995,15325.935699607799,6875.177132378894,38110.66205828048
6.95084273605363e13,1.0009798351772405e21,2.419753109362648e18,1.9501934097207227,-6782.567679535544,10221.872610514736,5071.810996802774,15323.143119364906,6858.32325997651,38132.35726815756
6.964962066588423e13,1.001796500090196e21,2.4310765074355364e18,1.9501934256238262,-6788.686684919706,10216.178017520886,5080.982389355532,15319.55136892993,6837.056946244913,38159.58621345531
6.973818056006951e13,1.0023021361672125e21,2.438205482955087e18,1.950193435563266,-6792.556764535278,10212.538768010265,5086.704456187455,15317.250473601694,6823.671309933452,38176.65843786888
6.984923391208961e13,1.0029290626494422e21,2.447175350447748e18,1.9501934479875656,-6797.4475304233365,10207.899352933004,5093.8464922214835,15314.31270817226,6806.830208790329,38198.06083001564
6.9988636577112945e13,1.0037049433048709e21,2.4584855716154624e18,1.95019346351794,-6803.653151518807,10201.950731146533,5102.758364296766,15310.54215208089,6785.58964189894,38224.91969726037
7.007606734519033e13,1.0041851464465103e21,2.4656050871804344e18,1.9501934732244242,-6807.576552883588,10198.15371723638,5108.318487446708,15308.131014617395,6772.224303671628,38241.75890783479
7.018569630036507e13,1.0047803221240659e21,2.474561420286632e18,1.9501934853575291,-6812.532510113698,10193.318641368565,5115.258303231804,15305.057182877206,6755.414414139794,38262.86758187233
7.032329761284168e13,1.0055165652015633e21,2.4858519680628e18,1.9501935005239104,-6818.817217605256,10187.127882696284,5123.917715203483,15301.119232970637,6734.222332841169,38289.355307645805
7.040959270808008e13,1.0059720564913271e21,2.4929579547632937e18,1.9501935100028986,-6822.789192668593,10183.180609054925,5129.3203081468155,15298.604983551886,6720.891371371699,38305.960857202364
7.051778946265283e13,1.0065363911799776e21,2.5018956940010977e18,1.950193521851634,-6827.804416108388,10178.159299661396,5136.06342932293,15295.403994841176,6704.130006590862,38326.77508565921
